 8.26250000e-09  0.00000000e+00  8.26250000e-09  0.00000000e+00  8.26250000e-09  1.79999971e+00  8.26250000e-09  1.52993381e+00 
 8.26750000e-09  0.00000000e+00  8.26750000e-09  0.00000000e+00  8.26750000e-09  1.79999971e+00  8.26750000e-09  1.52955138e+00 
 8.27250000e-09  0.00000000e+00  8.27250000e-09  0.00000000e+00  8.27250000e-09  1.79999971e+00  8.27250000e-09  1.52916904e+00 
 8.27750000e-09  0.00000000e+00  8.27750000e-09  0.00000000e+00  8.27750000e-09  1.79999970e+00  8.27750000e-09  1.52878679e+00 
 8.28250000e-09  0.00000000e+00  8.28250000e-09  0.00000000e+00  8.28250000e-09  1.79999970e+00  8.28250000e-09  1.52840464e+00 
 8.28750000e-09  0.00000000e+00  8.28750000e-09  0.00000000e+00  8.28750000e-09  1.79999970e+00  8.28750000e-09  1.52802259e+00 
 8.29250000e-09  0.00000000e+00  8.29250000e-09  0.00000000e+00  8.29250000e-09  1.79999970e+00  8.29250000e-09  1.52764063e+00 
 8.29750000e-09  0.00000000e+00  8.29750000e-09  0.00000000e+00  8.29750000e-09  1.79999970e+00  8.29750000e-09  1.52725877e+00 
 8.30250000e-09  0.00000000e+00  8.30250000e-09  0.00000000e+00  8.30250000e-09  1.79999970e+00  8.30250000e-09  1.52687700e+00 
 8.30750000e-09  0.00000000e+00  8.30750000e-09  0.00000000e+00  8.30750000e-09  1.79999970e+00  8.30750000e-09  1.52649533e+00 
 8.31250000e-09  0.00000000e+00  8.31250000e-09  0.00000000e+00  8.31250000e-09  1.79999970e+00  8.31250000e-09  1.52611375e+00 
 8.31750000e-09  0.00000000e+00  8.31750000e-09  0.00000000e+00  8.31750000e-09  1.79999970e+00  8.31750000e-09  1.52573227e+00 
 8.32250000e-09  0.00000000e+00  8.32250000e-09  0.00000000e+00  8.32250000e-09  1.79999970e+00  8.32250000e-09  1.52535088e+00 
 8.32750000e-09  0.00000000e+00  8.32750000e-09  0.00000000e+00  8.32750000e-09  1.79999970e+00  8.32750000e-09  1.52496959e+00 
 8.33250000e-09  0.00000000e+00  8.33250000e-09  0.00000000e+00  8.33250000e-09  1.79999970e+00  8.33250000e-09  1.52458840e+00 
 8.33750000e-09  0.00000000e+00  8.33750000e-09  0.00000000e+00  8.33750000e-09  1.79999970e+00  8.33750000e-09  1.52420730e+00 
 8.34250000e-09  0.00000000e+00  8.34250000e-09  0.00000000e+00  8.34250000e-09  1.79999970e+00  8.34250000e-09  1.52382629e+00 
 8.34750000e-09  0.00000000e+00  8.34750000e-09  0.00000000e+00  8.34750000e-09  1.79999970e+00  8.34750000e-09  1.52344539e+00 
 8.35250000e-09  0.00000000e+00  8.35250000e-09  0.00000000e+00  8.35250000e-09  1.79999970e+00  8.35250000e-09  1.52306457e+00 
 8.35750000e-09  0.00000000e+00  8.35750000e-09  0.00000000e+00  8.35750000e-09  1.79999970e+00  8.35750000e-09  1.52268385e+00 
 8.36250000e-09  0.00000000e+00  8.36250000e-09  0.00000000e+00  8.36250000e-09  1.79999970e+00  8.36250000e-09  1.52230323e+00 
 8.36750000e-09  0.00000000e+00  8.36750000e-09  0.00000000e+00  8.36750000e-09  1.79999970e+00  8.36750000e-09  1.52192270e+00 
 8.37250000e-09  0.00000000e+00  8.37250000e-09  0.00000000e+00  8.37250000e-09  1.79999970e+00  8.37250000e-09  1.52154227e+00 
 8.37750000e-09  0.00000000e+00  8.37750000e-09  0.00000000e+00  8.37750000e-09  1.79999970e+00  8.37750000e-09  1.52116193e+00 
 8.38250000e-09  0.00000000e+00  8.38250000e-09  0.00000000e+00  8.38250000e-09  1.79999970e+00  8.38250000e-09  1.52078169e+00 
 8.38750000e-09  0.00000000e+00  8.38750000e-09  0.00000000e+00  8.38750000e-09  1.79999969e+00  8.38750000e-09  1.52040154e+00 
 8.39250000e-09  0.00000000e+00  8.39250000e-09  0.00000000e+00  8.39250000e-09  1.79999969e+00  8.39250000e-09  1.52002148e+00 
 8.39750000e-09  0.00000000e+00  8.39750000e-09  0.00000000e+00  8.39750000e-09  1.79999969e+00  8.39750000e-09  1.51964153e+00 
 8.40250000e-09  0.00000000e+00  8.40250000e-09  0.00000000e+00  8.40250000e-09  1.79999969e+00  8.40250000e-09  1.51926166e+00 
 8.40750000e-09  0.00000000e+00  8.40750000e-09  0.00000000e+00  8.40750000e-09  1.79999969e+00  8.40750000e-09  1.51888189e+00 
 8.41250000e-09  0.00000000e+00  8.41250000e-09  0.00000000e+00  8.41250000e-09  1.79999969e+00  8.41250000e-09  1.51850222e+00 
 8.41750000e-09  0.00000000e+00  8.41750000e-09  0.00000000e+00  8.41750000e-09  1.79999969e+00  8.41750000e-09  1.51812264e+00 
 8.42250000e-09  0.00000000e+00  8.42250000e-09  0.00000000e+00  8.42250000e-09  1.79999969e+00  8.42250000e-09  1.51774316e+00 
 8.42750000e-09  0.00000000e+00  8.42750000e-09  0.00000000e+00  8.42750000e-09  1.79999969e+00  8.42750000e-09  1.51736377e+00 
 8.43250000e-09  0.00000000e+00  8.43250000e-09  0.00000000e+00  8.43250000e-09  1.79999969e+00  8.43250000e-09  1.51698448e+00 
 8.43750000e-09  0.00000000e+00  8.43750000e-09  0.00000000e+00  8.43750000e-09  1.79999969e+00  8.43750000e-09  1.51660528e+00 
 8.44250000e-09  0.00000000e+00  8.44250000e-09  0.00000000e+00  8.44250000e-09  1.79999969e+00  8.44250000e-09  1.51622617e+00 
 8.44750000e-09  0.00000000e+00  8.44750000e-09  0.00000000e+00  8.44750000e-09  1.79999969e+00  8.44750000e-09  1.51584716e+00 
 8.45250000e-09  0.00000000e+00  8.45250000e-09  0.00000000e+00  8.45250000e-09  1.79999969e+00  8.45250000e-09  1.51546825e+00 
 8.45750000e-09  0.00000000e+00  8.45750000e-09  0.00000000e+00  8.45750000e-09  1.79999969e+00  8.45750000e-09  1.51508943e+00 
 8.46250000e-09  0.00000000e+00  8.46250000e-09  0.00000000e+00  8.46250000e-09  1.79999969e+00  8.46250000e-09  1.51471070e+00 
 8.46750000e-09  0.00000000e+00  8.46750000e-09  0.00000000e+00  8.46750000e-09  1.79999969e+00  8.46750000e-09  1.51433207e+00 
 8.47250000e-09  0.00000000e+00  8.47250000e-09  0.00000000e+00  8.47250000e-09  1.79999969e+00  8.47250000e-09  1.51395354e+00 
 8.47750000e-09  0.00000000e+00  8.47750000e-09  0.00000000e+00  8.47750000e-09  1.79999969e+00  8.47750000e-09  1.51357510e+00 
 8.48250000e-09  0.00000000e+00  8.48250000e-09  0.00000000e+00  8.48250000e-09  1.79999969e+00  8.48250000e-09  1.51319675e+00 
 8.48750000e-09  0.00000000e+00  8.48750000e-09  0.00000000e+00  8.48750000e-09  1.79999969e+00  8.48750000e-09  1.51281850e+00 
 8.49250000e-09  0.00000000e+00  8.49250000e-09  0.00000000e+00  8.49250000e-09  1.79999969e+00  8.49250000e-09  1.51244034e+00 
 8.49750000e-09  0.00000000e+00  8.49750000e-09  0.00000000e+00  8.49750000e-09  1.79999968e+00  8.49750000e-09  1.51206228e+00 
 8.50250000e-09  0.00000000e+00  8.50250000e-09  0.00000000e+00  8.50250000e-09  1.79999968e+00  8.50250000e-09  1.51168431e+00 
 8.50750000e-09  0.00000000e+00  8.50750000e-09  0.00000000e+00  8.50750000e-09  1.79999968e+00  8.50750000e-09  1.51130643e+00 
 8.51250000e-09  0.00000000e+00  8.51250000e-09  0.00000000e+00  8.51250000e-09  1.79999968e+00  8.51250000e-09  1.51092865e+00 
 8.51750000e-09  0.00000000e+00  8.51750000e-09  0.00000000e+00  8.51750000e-09  1.79999968e+00  8.51750000e-09  1.51055097e+00 
 8.52250000e-09  0.00000000e+00  8.52250000e-09  0.00000000e+00  8.52250000e-09  1.79999968e+00  8.52250000e-09  1.51017338e+00 
 8.52750000e-09  0.00000000e+00  8.52750000e-09  0.00000000e+00  8.52750000e-09  1.79999968e+00  8.52750000e-09  1.50979588e+00 
 8.53250000e-09  0.00000000e+00  8.53250000e-09  0.00000000e+00  8.53250000e-09  1.79999968e+00  8.53250000e-09  1.50941848e+00 
 8.53750000e-09  0.00000000e+00  8.53750000e-09  0.00000000e+00  8.53750000e-09  1.79999968e+00  8.53750000e-09  1.50904117e+00 
 8.54250000e-09  0.00000000e+00  8.54250000e-09  0.00000000e+00  8.54250000e-09  1.79999968e+00  8.54250000e-09  1.50866396e+00 
 8.54750000e-09  0.00000000e+00  8.54750000e-09  0.00000000e+00  8.54750000e-09  1.79999968e+00  8.54750000e-09  1.50828684e+00 
 8.55250000e-09  0.00000000e+00  8.55250000e-09  0.00000000e+00  8.55250000e-09  1.79999968e+00  8.55250000e-09  1.50790981e+00 
 8.55750000e-09  0.00000000e+00  8.55750000e-09  0.00000000e+00  8.55750000e-09  1.79999968e+00  8.55750000e-09  1.50753288e+00 
 8.56250000e-09  0.00000000e+00  8.56250000e-09  0.00000000e+00  8.56250000e-09  1.79999968e+00  8.56250000e-09  1.50715605e+00 
 8.56750000e-09  0.00000000e+00  8.56750000e-09  0.00000000e+00  8.56750000e-09  1.79999968e+00  8.56750000e-09  1.50677930e+00 
 8.57250000e-09  0.00000000e+00  8.57250000e-09  0.00000000e+00  8.57250000e-09  1.79999968e+00  8.57250000e-09  1.50640266e+00 
 8.57750000e-09  0.00000000e+00  8.57750000e-09  0.00000000e+00  8.57750000e-09  1.79999968e+00  8.57750000e-09  1.50602610e+00 
 8.58250000e-09  0.00000000e+00  8.58250000e-09  0.00000000e+00  8.58250000e-09  1.79999968e+00  8.58250000e-09  1.50564964e+00 
 8.58750000e-09  0.00000000e+00  8.58750000e-09  0.00000000e+00  8.58750000e-09  1.79999968e+00  8.58750000e-09  1.50527328e+00 
 8.59250000e-09  0.00000000e+00  8.59250000e-09  0.00000000e+00  8.59250000e-09  1.79999968e+00  8.59250000e-09  1.50489700e+00 
 8.59750000e-09  0.00000000e+00  8.59750000e-09  0.00000000e+00  8.59750000e-09  1.79999968e+00  8.59750000e-09  1.50452083e+00 
 8.60250000e-09  0.00000000e+00  8.60250000e-09  0.00000000e+00  8.60250000e-09  1.79999968e+00  8.60250000e-09  1.50414474e+00 
 8.60750000e-09  0.00000000e+00  8.60750000e-09  0.00000000e+00  8.60750000e-09  1.79999968e+00  8.60750000e-09  1.50376875e+00 
 8.61250000e-09  0.00000000e+00  8.61250000e-09  0.00000000e+00  8.61250000e-09  1.79999967e+00  8.61250000e-09  1.50339286e+00 
 8.61750000e-09  0.00000000e+00  8.61750000e-09  0.00000000e+00  8.61750000e-09  1.79999967e+00  8.61750000e-09  1.50301706e+00 
 8.62250000e-09  0.00000000e+00  8.62250000e-09  0.00000000e+00  8.62250000e-09  1.79999967e+00  8.62250000e-09  1.50264135e+00 
 8.62750000e-09  0.00000000e+00  8.62750000e-09  0.00000000e+00  8.62750000e-09  1.79999967e+00  8.62750000e-09  1.50226574e+00 
 8.63250000e-09  0.00000000e+00  8.63250000e-09  0.00000000e+00  8.63250000e-09  1.79999967e+00  8.63250000e-09  1.50189022e+00 
 8.63750000e-09  0.00000000e+00  8.63750000e-09  0.00000000e+00  8.63750000e-09  1.79999967e+00  8.63750000e-09  1.50151479e+00 
 8.64250000e-09  0.00000000e+00  8.64250000e-09  0.00000000e+00  8.64250000e-09  1.79999967e+00  8.64250000e-09  1.50113946e+00 
 8.64750000e-09  0.00000000e+00  8.64750000e-09  0.00000000e+00  8.64750000e-09  1.79999967e+00  8.64750000e-09  1.50076422e+00 
 8.65250000e-09  0.00000000e+00  8.65250000e-09  0.00000000e+00  8.65250000e-09  1.79999967e+00  8.65250000e-09  1.50038908e+00 
 8.65750000e-09  0.00000000e+00  8.65750000e-09  0.00000000e+00  8.65750000e-09  1.79999967e+00  8.65750000e-09  1.50001402e+00 
 8.66250000e-09  0.00000000e+00  8.66250000e-09  0.00000000e+00  8.66250000e-09  1.79999967e+00  8.66250000e-09  1.49963907e+00 
 8.66750000e-09  0.00000000e+00  8.66750000e-09  0.00000000e+00  8.66750000e-09  1.79999967e+00  8.66750000e-09  1.49926420e+00 
 8.67250000e-09  0.00000000e+00  8.67250000e-09  0.00000000e+00  8.67250000e-09  1.79999967e+00  8.67250000e-09  1.49888944e+00 
 8.67750000e-09  0.00000000e+00  8.67750000e-09  0.00000000e+00  8.67750000e-09  1.79999967e+00  8.67750000e-09  1.49851476e+00 
 8.68250000e-09  0.00000000e+00  8.68250000e-09  0.00000000e+00  8.68250000e-09  1.79999967e+00  8.68250000e-09  1.49814018e+00 
 8.68750000e-09  0.00000000e+00  8.68750000e-09  0.00000000e+00  8.68750000e-09  1.79999967e+00  8.68750000e-09  1.49776569e+00 
 8.69250000e-09  0.00000000e+00  8.69250000e-09  0.00000000e+00  8.69250000e-09  1.79999967e+00  8.69250000e-09  1.49739129e+00 
 8.69750000e-09  0.00000000e+00  8.69750000e-09  0.00000000e+00  8.69750000e-09  1.79999967e+00  8.69750000e-09  1.49701699e+00 
 8.70250000e-09  0.00000000e+00  8.70250000e-09  0.00000000e+00  8.70250000e-09  1.79999967e+00  8.70250000e-09  1.49664278e+00 
 8.70750000e-09  0.00000000e+00  8.70750000e-09  0.00000000e+00  8.70750000e-09  1.79999967e+00  8.70750000e-09  1.49626867e+00 
 8.71250000e-09  0.00000000e+00  8.71250000e-09  0.00000000e+00  8.71250000e-09  1.79999967e+00  8.71250000e-09  1.49589465e+00 
 8.71750000e-09  0.00000000e+00  8.71750000e-09  0.00000000e+00  8.71750000e-09  1.79999967e+00  8.71750000e-09  1.49552072e+00 
 8.72250000e-09  0.00000000e+00  8.72250000e-09  0.00000000e+00  8.72250000e-09  1.79999966e+00  8.72250000e-09  1.49514689e+00 
 8.72750000e-09  0.00000000e+00  8.72750000e-09  0.00000000e+00  8.72750000e-09  1.79999966e+00  8.72750000e-09  1.49477315e+00 
 8.73250000e-09  0.00000000e+00  8.73250000e-09  0.00000000e+00  8.73250000e-09  1.79999966e+00  8.73250000e-09  1.49439950e+00 
 8.73750000e-09  0.00000000e+00  8.73750000e-09  0.00000000e+00  8.73750000e-09  1.79999966e+00  8.73750000e-09  1.49402595e+00 
 8.74250000e-09  0.00000000e+00  8.74250000e-09  0.00000000e+00  8.74250000e-09  1.79999966e+00  8.74250000e-09  1.49365249e+00 
 8.74750000e-09  0.00000000e+00  8.74750000e-09  0.00000000e+00  8.74750000e-09  1.79999966e+00  8.74750000e-09  1.49327912e+00 
 8.75250000e-09  0.00000000e+00  8.75250000e-09  0.00000000e+00  8.75250000e-09  1.79999966e+00  8.75250000e-09  1.49290585e+00 
 8.75750000e-09  0.00000000e+00  8.75750000e-09  0.00000000e+00  8.75750000e-09  1.79999966e+00  8.75750000e-09  1.49253267e+00 
 8.76250000e-09  0.00000000e+00  8.76250000e-09  0.00000000e+00  8.76250000e-09  1.79999966e+00  8.76250000e-09  1.49215958e+00 
 8.76750000e-09  0.00000000e+00  8.76750000e-09  0.00000000e+00  8.76750000e-09  1.79999966e+00  8.76750000e-09  1.49178659e+00 
 8.77250000e-09  0.00000000e+00  8.77250000e-09  0.00000000e+00  8.77250000e-09  1.79999966e+00  8.77250000e-09  1.49141369e+00 
 8.77750000e-09  0.00000000e+00  8.77750000e-09  0.00000000e+00  8.77750000e-09  1.79999966e+00  8.77750000e-09  1.49104088e+00 
 8.78250000e-09  0.00000000e+00  8.78250000e-09  0.00000000e+00  8.78250000e-09  1.79999966e+00  8.78250000e-09  1.49066817e+00 
 8.78750000e-09  0.00000000e+00  8.78750000e-09  0.00000000e+00  8.78750000e-09  1.79999966e+00  8.78750000e-09  1.49029555e+00 
 8.79250000e-09  0.00000000e+00  8.79250000e-09  0.00000000e+00  8.79250000e-09  1.79999966e+00  8.79250000e-09  1.48992302e+00 
 8.79750000e-09  0.00000000e+00  8.79750000e-09  0.00000000e+00  8.79750000e-09  1.79999966e+00  8.79750000e-09  1.48955058e+00 
 8.80250000e-09  0.00000000e+00  8.80250000e-09  0.00000000e+00  8.80250000e-09  1.79999966e+00  8.80250000e-09  1.48917824e+00 
 8.80750000e-09  0.00000000e+00  8.80750000e-09  0.00000000e+00  8.80750000e-09  1.79999966e+00  8.80750000e-09  1.48880599e+00 
 8.81250000e-09  0.00000000e+00  8.81250000e-09  0.00000000e+00  8.81250000e-09  1.79999966e+00  8.81250000e-09  1.48843384e+00 
 8.81750000e-09  0.00000000e+00  8.81750000e-09  0.00000000e+00  8.81750000e-09  1.79999966e+00  8.81750000e-09  1.48806178e+00 
 8.82250000e-09  0.00000000e+00  8.82250000e-09  0.00000000e+00  8.82250000e-09  1.79999966e+00  8.82250000e-09  1.48768981e+00 
 8.82750000e-09  0.00000000e+00  8.82750000e-09  0.00000000e+00  8.82750000e-09  1.79999966e+00  8.82750000e-09  1.48731793e+00 
 8.83250000e-09  0.00000000e+00  8.83250000e-09  0.00000000e+00  8.83250000e-09  1.79999965e+00  8.83250000e-09  1.48694615e+00 
 8.83750000e-09  0.00000000e+00  8.83750000e-09  0.00000000e+00  8.83750000e-09  1.79999965e+00  8.83750000e-09  1.48657446e+00 
 8.84250000e-09  0.00000000e+00  8.84250000e-09  0.00000000e+00  8.84250000e-09  1.79999965e+00  8.84250000e-09  1.48620286e+00 
 8.84750000e-09  0.00000000e+00  8.84750000e-09  0.00000000e+00  8.84750000e-09  1.79999965e+00  8.84750000e-09  1.48583135e+00 
 8.85250000e-09  0.00000000e+00  8.85250000e-09  0.00000000e+00  8.85250000e-09  1.79999965e+00  8.85250000e-09  1.48545994e+00 
 8.85750000e-09  0.00000000e+00  8.85750000e-09  0.00000000e+00  8.85750000e-09  1.79999965e+00  8.85750000e-09  1.48508862e+00 
 8.86250000e-09  0.00000000e+00  8.86250000e-09  0.00000000e+00  8.86250000e-09  1.79999965e+00  8.86250000e-09  1.48471740e+00 
 8.86750000e-09  0.00000000e+00  8.86750000e-09  0.00000000e+00  8.86750000e-09  1.79999965e+00  8.86750000e-09  1.48434626e+00 
 8.87250000e-09  0.00000000e+00  8.87250000e-09  0.00000000e+00  8.87250000e-09  1.79999965e+00  8.87250000e-09  1.48397522e+00 
 8.87750000e-09  0.00000000e+00  8.87750000e-09  0.00000000e+00  8.87750000e-09  1.79999965e+00  8.87750000e-09  1.48360428e+00 
 8.88250000e-09  0.00000000e+00  8.88250000e-09  0.00000000e+00  8.88250000e-09  1.79999965e+00  8.88250000e-09  1.48323342e+00 
 8.88750000e-09  0.00000000e+00  8.88750000e-09  0.00000000e+00  8.88750000e-09  1.79999965e+00  8.88750000e-09  1.48286266e+00 
 8.89250000e-09  0.00000000e+00  8.89250000e-09  0.00000000e+00  8.89250000e-09  1.79999965e+00  8.89250000e-09  1.48249199e+00 
 8.89750000e-09  0.00000000e+00  8.89750000e-09  0.00000000e+00  8.89750000e-09  1.79999965e+00  8.89750000e-09  1.48212141e+00 
 8.90250000e-09  0.00000000e+00  8.90250000e-09  0.00000000e+00  8.90250000e-09  1.79999965e+00  8.90250000e-09  1.48175093e+00 
 8.90750000e-09  0.00000000e+00  8.90750000e-09  0.00000000e+00  8.90750000e-09  1.79999965e+00  8.90750000e-09  1.48138054e+00 
 8.91250000e-09  0.00000000e+00  8.91250000e-09  0.00000000e+00  8.91250000e-09  1.79999965e+00  8.91250000e-09  1.48101024e+00 
 8.91750000e-09  0.00000000e+00  8.91750000e-09  0.00000000e+00  8.91750000e-09  1.79999965e+00  8.91750000e-09  1.48064003e+00 
 8.92250000e-09  0.00000000e+00  8.92250000e-09  0.00000000e+00  8.92250000e-09  1.79999965e+00  8.92250000e-09  1.48026992e+00 
 8.92750000e-09  0.00000000e+00  8.92750000e-09  0.00000000e+00  8.92750000e-09  1.79999965e+00  8.92750000e-09  1.47989990e+00 
 8.93250000e-09  0.00000000e+00  8.93250000e-09  0.00000000e+00  8.93250000e-09  1.79999965e+00  8.93250000e-09  1.47952997e+00 
 8.93750000e-09  0.00000000e+00  8.93750000e-09  0.00000000e+00  8.93750000e-09  1.79999965e+00  8.93750000e-09  1.47916013e+00 
 8.94250000e-09  0.00000000e+00  8.94250000e-09  0.00000000e+00  8.94250000e-09  1.79999964e+00  8.94250000e-09  1.47879039e+00 
 8.94750000e-09  0.00000000e+00  8.94750000e-09  0.00000000e+00  8.94750000e-09  1.79999964e+00  8.94750000e-09  1.47842073e+00 
 8.95250000e-09  0.00000000e+00  8.95250000e-09  0.00000000e+00  8.95250000e-09  1.79999964e+00  8.95250000e-09  1.47805117e+00 
 8.95750000e-09  0.00000000e+00  8.95750000e-09  0.00000000e+00  8.95750000e-09  1.79999964e+00  8.95750000e-09  1.47768171e+00 
 8.96250000e-09  0.00000000e+00  8.96250000e-09  0.00000000e+00  8.96250000e-09  1.79999964e+00  8.96250000e-09  1.47731233e+00 
 8.96750000e-09  0.00000000e+00  8.96750000e-09  0.00000000e+00  8.96750000e-09  1.79999964e+00  8.96750000e-09  1.47694305e+00 
 8.97250000e-09  0.00000000e+00  8.97250000e-09  0.00000000e+00  8.97250000e-09  1.79999964e+00  8.97250000e-09  1.47657386e+00 
 8.97750000e-09  0.00000000e+00  8.97750000e-09  0.00000000e+00  8.97750000e-09  1.79999964e+00  8.97750000e-09  1.47620476e+00 
 8.98250000e-09  0.00000000e+00  8.98250000e-09  0.00000000e+00  8.98250000e-09  1.79999964e+00  8.98250000e-09  1.47583576e+00 
 8.98750000e-09  0.00000000e+00  8.98750000e-09  0.00000000e+00  8.98750000e-09  1.79999964e+00  8.98750000e-09  1.47546685e+00 
 8.99250000e-09  0.00000000e+00  8.99250000e-09  0.00000000e+00  8.99250000e-09  1.79999964e+00  8.99250000e-09  1.47509802e+00 
 8.99750000e-09  0.00000000e+00  8.99750000e-09  0.00000000e+00  8.99750000e-09  1.79999964e+00  8.99750000e-09  1.47472930e+00 
 9.00250000e-09  0.00000000e+00  9.00250000e-09  0.00000000e+00  9.00250000e-09  1.79999964e+00  9.00250000e-09  1.47436066e+00 
 9.00750000e-09  0.00000000e+00  9.00750000e-09  0.00000000e+00  9.00750000e-09  1.79999964e+00  9.00750000e-09  1.47399211e+00 
 9.01250000e-09  0.00000000e+00  9.01250000e-09  0.00000000e+00  9.01250000e-09  1.79999964e+00  9.01250000e-09  1.47362366e+00 
 9.01750000e-09  0.00000000e+00  9.01750000e-09  0.00000000e+00  9.01750000e-09  1.79999964e+00  9.01750000e-09  1.47325530e+00 
 9.02250000e-09  0.00000000e+00  9.02250000e-09  0.00000000e+00  9.02250000e-09  1.79999964e+00  9.02250000e-09  1.47288703e+00 
 9.02750000e-09  0.00000000e+00  9.02750000e-09  0.00000000e+00  9.02750000e-09  1.79999964e+00  9.02750000e-09  1.47251886e+00 
 9.03250000e-09  0.00000000e+00  9.03250000e-09  0.00000000e+00  9.03250000e-09  1.79999964e+00  9.03250000e-09  1.47215077e+00 
 9.03750000e-09  0.00000000e+00  9.03750000e-09  0.00000000e+00  9.03750000e-09  1.79999964e+00  9.03750000e-09  1.47178278e+00 
 9.04250000e-09  0.00000000e+00  9.04250000e-09  0.00000000e+00  9.04250000e-09  1.79999964e+00  9.04250000e-09  1.47141488e+00 
 9.04750000e-09  0.00000000e+00  9.04750000e-09  0.00000000e+00  9.04750000e-09  1.79999964e+00  9.04750000e-09  1.47104707e+00 
 9.05250000e-09  0.00000000e+00  9.05250000e-09  0.00000000e+00  9.05250000e-09  1.79999963e+00  9.05250000e-09  1.47067936e+00 
 9.05750000e-09  0.00000000e+00  9.05750000e-09  0.00000000e+00  9.05750000e-09  1.79999963e+00  9.05750000e-09  1.47031173e+00 
