 7.22560000e-10  0.00000000e+00  7.22560000e-10  1.80000000e+00 
 7.24560000e-10  0.00000000e+00  7.24560000e-10  1.80000000e+00 
 7.26560000e-10  0.00000000e+00  7.26560000e-10  1.80000000e+00 
 7.28560000e-10  0.00000000e+00  7.28560000e-10  1.80000000e+00 
 7.30560000e-10  0.00000000e+00  7.30560000e-10  1.80000000e+00 
 7.32560000e-10  0.00000000e+00  7.32560000e-10  1.80000000e+00 
 7.34560000e-10  0.00000000e+00  7.34560000e-10  1.80000000e+00 
 7.36560000e-10  0.00000000e+00  7.36560000e-10  1.80000000e+00 
 7.38560000e-10  0.00000000e+00  7.38560000e-10  1.80000000e+00 
 7.40560000e-10  0.00000000e+00  7.40560000e-10  1.80000000e+00 
 7.42560000e-10  0.00000000e+00  7.42560000e-10  1.80000000e+00 
 7.44560000e-10  0.00000000e+00  7.44560000e-10  1.80000000e+00 
 7.46560000e-10  0.00000000e+00  7.46560000e-10  1.80000000e+00 
 7.48560000e-10  0.00000000e+00  7.48560000e-10  1.80000000e+00 
 7.50560000e-10  0.00000000e+00  7.50560000e-10  1.80000000e+00 
 7.52560000e-10  0.00000000e+00  7.52560000e-10  1.80000000e+00 
 7.54560000e-10  0.00000000e+00  7.54560000e-10  1.80000000e+00 
 7.56560000e-10  0.00000000e+00  7.56560000e-10  1.80000000e+00 
 7.58560000e-10  0.00000000e+00  7.58560000e-10  1.80000000e+00 
 7.60560000e-10  0.00000000e+00  7.60560000e-10  1.80000000e+00 
 7.62560000e-10  0.00000000e+00  7.62560000e-10  1.80000000e+00 
 7.64560000e-10  0.00000000e+00  7.64560000e-10  1.80000000e+00 
 7.66560000e-10  0.00000000e+00  7.66560000e-10  1.80000000e+00 
 7.68560000e-10  0.00000000e+00  7.68560000e-10  1.80000000e+00 
 7.70560000e-10  0.00000000e+00  7.70560000e-10  1.80000000e+00 
 7.72560000e-10  0.00000000e+00  7.72560000e-10  1.80000000e+00 
 7.74560000e-10  0.00000000e+00  7.74560000e-10  1.80000000e+00 
 7.76560000e-10  0.00000000e+00  7.76560000e-10  1.80000000e+00 
 7.78560000e-10  0.00000000e+00  7.78560000e-10  1.80000000e+00 
 7.80560000e-10  0.00000000e+00  7.80560000e-10  1.80000000e+00 
 7.82560000e-10  0.00000000e+00  7.82560000e-10  1.80000000e+00 
 7.84560000e-10  0.00000000e+00  7.84560000e-10  1.80000000e+00 
 7.86560000e-10  0.00000000e+00  7.86560000e-10  1.80000000e+00 
 7.88560000e-10  0.00000000e+00  7.88560000e-10  1.80000000e+00 
 7.90560000e-10  0.00000000e+00  7.90560000e-10  1.80000000e+00 
 7.92560000e-10  0.00000000e+00  7.92560000e-10  1.80000000e+00 
 7.94560000e-10  0.00000000e+00  7.94560000e-10  1.80000000e+00 
 7.96560000e-10  0.00000000e+00  7.96560000e-10  1.80000000e+00 
 7.98560000e-10  0.00000000e+00  7.98560000e-10  1.80000000e+00 
 8.00560000e-10  0.00000000e+00  8.00560000e-10  1.80000000e+00 
 8.02560000e-10  0.00000000e+00  8.02560000e-10  1.80000000e+00 
 8.04560000e-10  0.00000000e+00  8.04560000e-10  1.80000000e+00 
 8.06560000e-10  0.00000000e+00  8.06560000e-10  1.80000000e+00 
 8.08560000e-10  0.00000000e+00  8.08560000e-10  1.80000000e+00 
 8.10560000e-10  0.00000000e+00  8.10560000e-10  1.80000000e+00 
 8.12560000e-10  0.00000000e+00  8.12560000e-10  1.80000000e+00 
 8.14560000e-10  0.00000000e+00  8.14560000e-10  1.80000000e+00 
 8.16560000e-10  0.00000000e+00  8.16560000e-10  1.80000000e+00 
 8.18560000e-10  0.00000000e+00  8.18560000e-10  1.80000000e+00 
 8.20560000e-10  0.00000000e+00  8.20560000e-10  1.80000000e+00 
 8.22560000e-10  0.00000000e+00  8.22560000e-10  1.80000000e+00 
 8.24560000e-10  0.00000000e+00  8.24560000e-10  1.80000000e+00 
 8.26560000e-10  0.00000000e+00  8.26560000e-10  1.80000000e+00 
 8.28560000e-10  0.00000000e+00  8.28560000e-10  1.80000000e+00 
 8.30560000e-10  0.00000000e+00  8.30560000e-10  1.80000000e+00 
 8.32560000e-10  0.00000000e+00  8.32560000e-10  1.80000000e+00 
 8.34560000e-10  0.00000000e+00  8.34560000e-10  1.80000000e+00 
 8.36560000e-10  0.00000000e+00  8.36560000e-10  1.80000000e+00 
 8.38560000e-10  0.00000000e+00  8.38560000e-10  1.80000000e+00 
 8.40560000e-10  0.00000000e+00  8.40560000e-10  1.80000000e+00 
 8.42560000e-10  0.00000000e+00  8.42560000e-10  1.80000000e+00 
 8.44560000e-10  0.00000000e+00  8.44560000e-10  1.80000000e+00 
 8.46560000e-10  0.00000000e+00  8.46560000e-10  1.80000000e+00 
 8.48560000e-10  0.00000000e+00  8.48560000e-10  1.80000000e+00 
 8.50560000e-10  0.00000000e+00  8.50560000e-10  1.80000000e+00 
 8.52560000e-10  0.00000000e+00  8.52560000e-10  1.80000000e+00 
 8.54560000e-10  0.00000000e+00  8.54560000e-10  1.80000000e+00 
 8.56560000e-10  0.00000000e+00  8.56560000e-10  1.80000000e+00 
 8.58560000e-10  0.00000000e+00  8.58560000e-10  1.80000000e+00 
 8.60560000e-10  0.00000000e+00  8.60560000e-10  1.80000000e+00 
 8.62560000e-10  0.00000000e+00  8.62560000e-10  1.80000000e+00 
 8.64560000e-10  0.00000000e+00  8.64560000e-10  1.80000000e+00 
 8.66560000e-10  0.00000000e+00  8.66560000e-10  1.80000000e+00 
 8.68560000e-10  0.00000000e+00  8.68560000e-10  1.80000000e+00 
 8.70560000e-10  0.00000000e+00  8.70560000e-10  1.80000000e+00 
 8.72560000e-10  0.00000000e+00  8.72560000e-10  1.80000000e+00 
 8.74560000e-10  0.00000000e+00  8.74560000e-10  1.80000000e+00 
 8.76560000e-10  0.00000000e+00  8.76560000e-10  1.80000000e+00 
 8.78560000e-10  0.00000000e+00  8.78560000e-10  1.80000000e+00 
 8.80560000e-10  0.00000000e+00  8.80560000e-10  1.80000000e+00 
 8.82560000e-10  0.00000000e+00  8.82560000e-10  1.80000000e+00 
 8.84560000e-10  0.00000000e+00  8.84560000e-10  1.80000000e+00 
 8.86560000e-10  0.00000000e+00  8.86560000e-10  1.80000000e+00 
 8.88560000e-10  0.00000000e+00  8.88560000e-10  1.80000000e+00 
 8.90560000e-10  0.00000000e+00  8.90560000e-10  1.80000000e+00 
 8.92560000e-10  0.00000000e+00  8.92560000e-10  1.80000000e+00 
 8.94560000e-10  0.00000000e+00  8.94560000e-10  1.80000000e+00 
 8.96560000e-10  0.00000000e+00  8.96560000e-10  1.80000000e+00 
 8.98560000e-10  0.00000000e+00  8.98560000e-10  1.80000000e+00 
 9.00560000e-10  0.00000000e+00  9.00560000e-10  1.80000000e+00 
 9.02560000e-10  0.00000000e+00  9.02560000e-10  1.80000000e+00 
 9.04560000e-10  0.00000000e+00  9.04560000e-10  1.80000000e+00 
 9.06560000e-10  0.00000000e+00  9.06560000e-10  1.80000000e+00 
 9.08560000e-10  0.00000000e+00  9.08560000e-10  1.80000000e+00 
 9.10560000e-10  0.00000000e+00  9.10560000e-10  1.80000000e+00 
 9.12560000e-10  0.00000000e+00  9.12560000e-10  1.80000000e+00 
 9.14560000e-10  0.00000000e+00  9.14560000e-10  1.80000000e+00 
 9.16560000e-10  0.00000000e+00  9.16560000e-10  1.80000000e+00 
 9.18560000e-10  0.00000000e+00  9.18560000e-10  1.80000000e+00 
 9.20560000e-10  0.00000000e+00  9.20560000e-10  1.80000000e+00 
 9.22560000e-10  0.00000000e+00  9.22560000e-10  1.80000000e+00 
 9.24560000e-10  0.00000000e+00  9.24560000e-10  1.80000000e+00 
 9.26560000e-10  0.00000000e+00  9.26560000e-10  1.80000000e+00 
 9.28560000e-10  0.00000000e+00  9.28560000e-10  1.80000000e+00 
 9.30560000e-10  0.00000000e+00  9.30560000e-10  1.80000000e+00 
 9.32560000e-10  0.00000000e+00  9.32560000e-10  1.80000000e+00 
 9.34560000e-10  0.00000000e+00  9.34560000e-10  1.80000000e+00 
 9.36560000e-10  0.00000000e+00  9.36560000e-10  1.80000000e+00 
 9.38560000e-10  0.00000000e+00  9.38560000e-10  1.80000000e+00 
 9.40560000e-10  0.00000000e+00  9.40560000e-10  1.80000000e+00 
 9.42560000e-10  0.00000000e+00  9.42560000e-10  1.80000000e+00 
 9.44560000e-10  0.00000000e+00  9.44560000e-10  1.80000000e+00 
 9.46560000e-10  0.00000000e+00  9.46560000e-10  1.80000000e+00 
 9.48560000e-10  0.00000000e+00  9.48560000e-10  1.80000000e+00 
 9.50560000e-10  0.00000000e+00  9.50560000e-10  1.80000000e+00 
 9.52560000e-10  0.00000000e+00  9.52560000e-10  1.80000000e+00 
 9.54560000e-10  0.00000000e+00  9.54560000e-10  1.80000000e+00 
 9.56560000e-10  0.00000000e+00  9.56560000e-10  1.80000000e+00 
 9.58560000e-10  0.00000000e+00  9.58560000e-10  1.80000000e+00 
 9.60560000e-10  0.00000000e+00  9.60560000e-10  1.80000000e+00 
 9.62560000e-10  0.00000000e+00  9.62560000e-10  1.80000000e+00 
 9.64560000e-10  0.00000000e+00  9.64560000e-10  1.80000000e+00 
 9.66560000e-10  0.00000000e+00  9.66560000e-10  1.80000000e+00 
 9.68560000e-10  0.00000000e+00  9.68560000e-10  1.80000000e+00 
 9.70560000e-10  0.00000000e+00  9.70560000e-10  1.80000000e+00 
 9.72560000e-10  0.00000000e+00  9.72560000e-10  1.80000000e+00 
 9.74560000e-10  0.00000000e+00  9.74560000e-10  1.80000000e+00 
 9.76560000e-10  0.00000000e+00  9.76560000e-10  1.80000000e+00 
 9.78560000e-10  0.00000000e+00  9.78560000e-10  1.80000000e+00 
 9.80560000e-10  0.00000000e+00  9.80560000e-10  1.80000000e+00 
 9.82560000e-10  0.00000000e+00  9.82560000e-10  1.80000000e+00 
 9.84560000e-10  0.00000000e+00  9.84560000e-10  1.80000000e+00 
 9.86560000e-10  0.00000000e+00  9.86560000e-10  1.80000000e+00 
 9.88560000e-10  0.00000000e+00  9.88560000e-10  1.80000000e+00 
 9.90560000e-10  0.00000000e+00  9.90560000e-10  1.80000000e+00 
 9.92560000e-10  0.00000000e+00  9.92560000e-10  1.80000000e+00 
 9.94560000e-10  0.00000000e+00  9.94560000e-10  1.80000000e+00 
 9.96560000e-10  0.00000000e+00  9.96560000e-10  1.80000000e+00 
 9.98560000e-10  0.00000000e+00  9.98560000e-10  1.80000000e+00 
 1.00056000e-09  0.00000000e+00  1.00056000e-09  1.80000000e+00 
 1.00256000e-09  0.00000000e+00  1.00256000e-09  1.80000000e+00 
 1.00456000e-09  0.00000000e+00  1.00456000e-09  1.80000000e+00 
 1.00656000e-09  0.00000000e+00  1.00656000e-09  1.80000000e+00 
 1.00856000e-09  0.00000000e+00  1.00856000e-09  1.80000000e+00 
 1.01056000e-09  0.00000000e+00  1.01056000e-09  1.80000000e+00 
 1.01256000e-09  0.00000000e+00  1.01256000e-09  1.80000000e+00 
 1.01456000e-09  0.00000000e+00  1.01456000e-09  1.80000000e+00 
 1.01656000e-09  0.00000000e+00  1.01656000e-09  1.80000000e+00 
 1.01856000e-09  0.00000000e+00  1.01856000e-09  1.80000000e+00 
 1.02056000e-09  0.00000000e+00  1.02056000e-09  1.80000000e+00 
 1.02256000e-09  0.00000000e+00  1.02256000e-09  1.80000000e+00 
 1.02456000e-09  0.00000000e+00  1.02456000e-09  1.80000000e+00 
 1.02656000e-09  0.00000000e+00  1.02656000e-09  1.80000000e+00 
 1.02856000e-09  0.00000000e+00  1.02856000e-09  1.80000000e+00 
 1.03056000e-09  0.00000000e+00  1.03056000e-09  1.80000000e+00 
 1.03256000e-09  0.00000000e+00  1.03256000e-09  1.80000000e+00 
 1.03456000e-09  0.00000000e+00  1.03456000e-09  1.80000000e+00 
 1.03656000e-09  0.00000000e+00  1.03656000e-09  1.80000000e+00 
 1.03856000e-09  0.00000000e+00  1.03856000e-09  1.80000000e+00 
 1.04056000e-09  0.00000000e+00  1.04056000e-09  1.80000000e+00 
 1.04256000e-09  0.00000000e+00  1.04256000e-09  1.80000000e+00 
 1.04456000e-09  0.00000000e+00  1.04456000e-09  1.80000000e+00 
 1.04656000e-09  0.00000000e+00  1.04656000e-09  1.80000000e+00 
 1.04856000e-09  0.00000000e+00  1.04856000e-09  1.80000000e+00 
 1.05056000e-09  0.00000000e+00  1.05056000e-09  1.80000000e+00 
 1.05256000e-09  0.00000000e+00  1.05256000e-09  1.80000000e+00 
 1.05456000e-09  0.00000000e+00  1.05456000e-09  1.80000000e+00 
 1.05656000e-09  0.00000000e+00  1.05656000e-09  1.80000000e+00 
 1.05856000e-09  0.00000000e+00  1.05856000e-09  1.80000000e+00 
 1.06056000e-09  0.00000000e+00  1.06056000e-09  1.80000000e+00 
 1.06256000e-09  0.00000000e+00  1.06256000e-09  1.80000000e+00 
 1.06456000e-09  0.00000000e+00  1.06456000e-09  1.80000000e+00 
 1.06656000e-09  0.00000000e+00  1.06656000e-09  1.80000000e+00 
 1.06856000e-09  0.00000000e+00  1.06856000e-09  1.80000000e+00 
 1.07056000e-09  0.00000000e+00  1.07056000e-09  1.80000000e+00 
 1.07256000e-09  0.00000000e+00  1.07256000e-09  1.80000000e+00 
 1.07456000e-09  0.00000000e+00  1.07456000e-09  1.80000000e+00 
 1.07656000e-09  0.00000000e+00  1.07656000e-09  1.80000000e+00 
 1.07856000e-09  0.00000000e+00  1.07856000e-09  1.80000000e+00 
 1.08056000e-09  0.00000000e+00  1.08056000e-09  1.80000000e+00 
 1.08256000e-09  0.00000000e+00  1.08256000e-09  1.80000000e+00 
 1.08456000e-09  0.00000000e+00  1.08456000e-09  1.80000000e+00 
 1.08656000e-09  0.00000000e+00  1.08656000e-09  1.80000000e+00 
 1.08856000e-09  0.00000000e+00  1.08856000e-09  1.80000000e+00 
 1.09056000e-09  0.00000000e+00  1.09056000e-09  1.80000000e+00 
 1.09256000e-09  0.00000000e+00  1.09256000e-09  1.80000000e+00 
 1.09456000e-09  0.00000000e+00  1.09456000e-09  1.80000000e+00 
 1.09656000e-09  0.00000000e+00  1.09656000e-09  1.80000000e+00 
 1.09856000e-09  0.00000000e+00  1.09856000e-09  1.80000000e+00 
 1.10056000e-09  0.00000000e+00  1.10056000e-09  1.80000000e+00 
 1.10256000e-09  0.00000000e+00  1.10256000e-09  1.80000000e+00 
 1.10456000e-09  0.00000000e+00  1.10456000e-09  1.80000000e+00 
 1.10656000e-09  0.00000000e+00  1.10656000e-09  1.80000000e+00 
 1.10856000e-09  0.00000000e+00  1.10856000e-09  1.80000000e+00 
 1.11056000e-09  0.00000000e+00  1.11056000e-09  1.80000000e+00 
 1.11256000e-09  0.00000000e+00  1.11256000e-09  1.80000000e+00 
 1.11456000e-09  0.00000000e+00  1.11456000e-09  1.80000000e+00 
 1.11656000e-09  0.00000000e+00  1.11656000e-09  1.80000000e+00 
 1.11856000e-09  0.00000000e+00  1.11856000e-09  1.80000000e+00 
 1.12056000e-09  0.00000000e+00  1.12056000e-09  1.80000000e+00 
 1.12256000e-09  0.00000000e+00  1.12256000e-09  1.80000000e+00 
 1.12456000e-09  0.00000000e+00  1.12456000e-09  1.80000000e+00 
 1.12656000e-09  0.00000000e+00  1.12656000e-09  1.80000000e+00 
 1.12856000e-09  0.00000000e+00  1.12856000e-09  1.80000000e+00 
 1.13056000e-09  0.00000000e+00  1.13056000e-09  1.80000000e+00 
 1.13256000e-09  0.00000000e+00  1.13256000e-09  1.80000000e+00 
 1.13456000e-09  0.00000000e+00  1.13456000e-09  1.80000000e+00 
 1.13656000e-09  0.00000000e+00  1.13656000e-09  1.80000000e+00 
 1.13856000e-09  0.00000000e+00  1.13856000e-09  1.80000000e+00 
 1.14056000e-09  0.00000000e+00  1.14056000e-09  1.80000000e+00 
 1.14256000e-09  0.00000000e+00  1.14256000e-09  1.80000000e+00 
 1.14456000e-09  0.00000000e+00  1.14456000e-09  1.80000000e+00 
 1.14656000e-09  0.00000000e+00  1.14656000e-09  1.80000000e+00 
 1.14856000e-09  0.00000000e+00  1.14856000e-09  1.80000000e+00 
 1.15056000e-09  0.00000000e+00  1.15056000e-09  1.80000000e+00 
 1.15256000e-09  0.00000000e+00  1.15256000e-09  1.80000000e+00 
 1.15456000e-09  0.00000000e+00  1.15456000e-09  1.80000000e+00 
 1.15656000e-09  0.00000000e+00  1.15656000e-09  1.80000000e+00 
 1.15856000e-09  0.00000000e+00  1.15856000e-09  1.80000000e+00 
 1.16056000e-09  0.00000000e+00  1.16056000e-09  1.80000000e+00 
 1.16256000e-09  0.00000000e+00  1.16256000e-09  1.80000000e+00 
 1.16456000e-09  0.00000000e+00  1.16456000e-09  1.80000000e+00 
 1.16656000e-09  0.00000000e+00  1.16656000e-09  1.80000000e+00 
 1.16856000e-09  0.00000000e+00  1.16856000e-09  1.80000000e+00 
 1.17056000e-09  0.00000000e+00  1.17056000e-09  1.80000000e+00 
 1.17256000e-09  0.00000000e+00  1.17256000e-09  1.80000000e+00 
 1.17456000e-09  0.00000000e+00  1.17456000e-09  1.80000000e+00 
 1.17656000e-09  0.00000000e+00  1.17656000e-09  1.80000000e+00 
 1.17856000e-09  0.00000000e+00  1.17856000e-09  1.80000000e+00 
 1.18056000e-09  0.00000000e+00  1.18056000e-09  1.80000000e+00 
 1.18256000e-09  0.00000000e+00  1.18256000e-09  1.80000000e+00 
 1.18456000e-09  0.00000000e+00  1.18456000e-09  1.80000000e+00 
 1.18656000e-09  0.00000000e+00  1.18656000e-09  1.80000000e+00 
 1.18856000e-09  0.00000000e+00  1.18856000e-09  1.80000000e+00 
 1.19056000e-09  0.00000000e+00  1.19056000e-09  1.80000000e+00 
 1.19256000e-09  0.00000000e+00  1.19256000e-09  1.80000000e+00 
 1.19456000e-09  0.00000000e+00  1.19456000e-09  1.80000000e+00 
 1.19656000e-09  0.00000000e+00  1.19656000e-09  1.80000000e+00 
 1.19856000e-09  0.00000000e+00  1.19856000e-09  1.80000000e+00 
 1.20056000e-09  0.00000000e+00  1.20056000e-09  1.80000000e+00 
 1.20256000e-09  0.00000000e+00  1.20256000e-09  1.80000000e+00 
 1.20456000e-09  0.00000000e+00  1.20456000e-09  1.80000000e+00 
 1.20656000e-09  0.00000000e+00  1.20656000e-09  1.80000000e+00 
 1.20856000e-09  0.00000000e+00  1.20856000e-09  1.80000000e+00 
 1.21056000e-09  0.00000000e+00  1.21056000e-09  1.80000000e+00 
 1.21256000e-09  0.00000000e+00  1.21256000e-09  1.80000000e+00 
 1.21456000e-09  0.00000000e+00  1.21456000e-09  1.80000000e+00 
 1.21656000e-09  0.00000000e+00  1.21656000e-09  1.80000000e+00 
 1.21856000e-09  0.00000000e+00  1.21856000e-09  1.80000000e+00 
 1.22056000e-09  0.00000000e+00  1.22056000e-09  1.80000000e+00 
 1.22256000e-09  0.00000000e+00  1.22256000e-09  1.80000000e+00 
 1.22456000e-09  0.00000000e+00  1.22456000e-09  1.80000000e+00 
 1.22656000e-09  0.00000000e+00  1.22656000e-09  1.80000000e+00 
 1.22856000e-09  0.00000000e+00  1.22856000e-09  1.80000000e+00 
 1.23056000e-09  0.00000000e+00  1.23056000e-09  1.80000000e+00 
 1.23256000e-09  0.00000000e+00  1.23256000e-09  1.80000000e+00 
 1.23456000e-09  0.00000000e+00  1.23456000e-09  1.80000000e+00 
 1.23656000e-09  0.00000000e+00  1.23656000e-09  1.80000000e+00 
 1.23856000e-09  0.00000000e+00  1.23856000e-09  1.80000000e+00 
 1.24056000e-09  0.00000000e+00  1.24056000e-09  1.80000000e+00 
 1.24256000e-09  0.00000000e+00  1.24256000e-09  1.80000000e+00 
 1.24456000e-09  0.00000000e+00  1.24456000e-09  1.80000000e+00 
 1.24656000e-09  0.00000000e+00  1.24656000e-09  1.80000000e+00 
 1.24856000e-09  0.00000000e+00  1.24856000e-09  1.80000000e+00 
 1.25056000e-09  0.00000000e+00  1.25056000e-09  1.80000000e+00 
 1.25256000e-09  0.00000000e+00  1.25256000e-09  1.80000000e+00 
 1.25456000e-09  0.00000000e+00  1.25456000e-09  1.80000000e+00 
 1.25656000e-09  0.00000000e+00  1.25656000e-09  1.80000000e+00 
 1.25856000e-09  0.00000000e+00  1.25856000e-09  1.80000000e+00 
 1.26056000e-09  0.00000000e+00  1.26056000e-09  1.80000000e+00 
 1.26256000e-09  0.00000000e+00  1.26256000e-09  1.80000000e+00 
 1.26456000e-09  0.00000000e+00  1.26456000e-09  1.80000000e+00 
 1.26656000e-09  0.00000000e+00  1.26656000e-09  1.80000000e+00 
 1.26856000e-09  0.00000000e+00  1.26856000e-09  1.80000000e+00 
 1.27056000e-09  0.00000000e+00  1.27056000e-09  1.80000000e+00 
 1.27256000e-09  0.00000000e+00  1.27256000e-09  1.80000000e+00 
 1.27456000e-09  0.00000000e+00  1.27456000e-09  1.80000000e+00 
 1.27656000e-09  0.00000000e+00  1.27656000e-09  1.80000000e+00 
 1.27856000e-09  0.00000000e+00  1.27856000e-09  1.80000000e+00 
 1.28056000e-09  0.00000000e+00  1.28056000e-09  1.80000000e+00 
 1.28256000e-09  0.00000000e+00  1.28256000e-09  1.80000000e+00 
 1.28456000e-09  0.00000000e+00  1.28456000e-09  1.80000000e+00 
 1.28656000e-09  0.00000000e+00  1.28656000e-09  1.80000000e+00 
 1.28856000e-09  0.00000000e+00  1.28856000e-09  1.80000000e+00 
 1.29056000e-09  0.00000000e+00  1.29056000e-09  1.80000000e+00 
 1.29256000e-09  0.00000000e+00  1.29256000e-09  1.80000000e+00 
 1.29456000e-09  0.00000000e+00  1.29456000e-09  1.80000000e+00 
 1.29656000e-09  0.00000000e+00  1.29656000e-09  1.80000000e+00 
 1.29856000e-09  0.00000000e+00  1.29856000e-09  1.80000000e+00 
 1.30056000e-09  0.00000000e+00  1.30056000e-09  1.80000000e+00 
 1.30256000e-09  0.00000000e+00  1.30256000e-09  1.80000000e+00 
 1.30456000e-09  0.00000000e+00  1.30456000e-09  1.80000000e+00 
 1.30656000e-09  0.00000000e+00  1.30656000e-09  1.80000000e+00 
 1.30856000e-09  0.00000000e+00  1.30856000e-09  1.80000000e+00 
 1.31056000e-09  0.00000000e+00  1.31056000e-09  1.80000000e+00 
 1.31256000e-09  0.00000000e+00  1.31256000e-09  1.80000000e+00 
 1.31456000e-09  0.00000000e+00  1.31456000e-09  1.80000000e+00 
 1.31656000e-09  0.00000000e+00  1.31656000e-09  1.80000000e+00 
 1.31856000e-09  0.00000000e+00  1.31856000e-09  1.80000000e+00 
 1.32056000e-09  0.00000000e+00  1.32056000e-09  1.80000000e+00 
 1.32256000e-09  0.00000000e+00  1.32256000e-09  1.80000000e+00 
 1.32456000e-09  0.00000000e+00  1.32456000e-09  1.80000000e+00 
 1.32656000e-09  0.00000000e+00  1.32656000e-09  1.80000000e+00 
 1.32856000e-09  0.00000000e+00  1.32856000e-09  1.80000000e+00 
 1.33056000e-09  0.00000000e+00  1.33056000e-09  1.80000000e+00 
 1.33256000e-09  0.00000000e+00  1.33256000e-09  1.80000000e+00 
 1.33456000e-09  0.00000000e+00  1.33456000e-09  1.80000000e+00 
 1.33656000e-09  0.00000000e+00  1.33656000e-09  1.80000000e+00 
 1.33856000e-09  0.00000000e+00  1.33856000e-09  1.80000000e+00 
 1.34056000e-09  0.00000000e+00  1.34056000e-09  1.80000000e+00 
 1.34256000e-09  0.00000000e+00  1.34256000e-09  1.80000000e+00 
 1.34456000e-09  0.00000000e+00  1.34456000e-09  1.80000000e+00 
 1.34656000e-09  0.00000000e+00  1.34656000e-09  1.80000000e+00 
 1.34856000e-09  0.00000000e+00  1.34856000e-09  1.80000000e+00 
 1.35056000e-09  0.00000000e+00  1.35056000e-09  1.80000000e+00 
 1.35256000e-09  0.00000000e+00  1.35256000e-09  1.80000000e+00 
 1.35456000e-09  0.00000000e+00  1.35456000e-09  1.80000000e+00 
 1.35656000e-09  0.00000000e+00  1.35656000e-09  1.80000000e+00 
 1.35856000e-09  0.00000000e+00  1.35856000e-09  1.80000000e+00 
 1.36056000e-09  0.00000000e+00  1.36056000e-09  1.80000000e+00 
 1.36256000e-09  0.00000000e+00  1.36256000e-09  1.80000000e+00 
 1.36456000e-09  0.00000000e+00  1.36456000e-09  1.80000000e+00 
 1.36656000e-09  0.00000000e+00  1.36656000e-09  1.80000000e+00 
 1.36856000e-09  0.00000000e+00  1.36856000e-09  1.80000000e+00 
 1.37056000e-09  0.00000000e+00  1.37056000e-09  1.80000000e+00 
